4221.42	9377.10	1038.77
3953.79	9610.88	1492.60
4021.00	9614.64	1348.24
3975.68	9593.51	1445.97
3958.69	9585.58	1492.43
4042.89	9597.26	1304.61
4008.91	9581.42	1400.50
3986.25	9570.85	1445.92
4064.78	9579.89	1261.69
4057.59	9521.37	1289.87
4040.60	9513.44	1318.28
4040.60	9513.44	1332.66
4012.28	9500.24	1384.81
3995.28	9492.31	1468.72
4068.16	9498.71	1261.14
4034.17	9482.86	1339.82
4028.51	9480.22	1362.29
4011.51	9472.30	1437.60
3994.52	9464.37	1484.02
4039.07	9457.56	1317.83
4010.75	9444.36	1429.56
4026.98	9424.34	1369.33
4009.99	9416.42	1421.65
4009.99	9416.42	1444.87
3998.66	9411.13	1483.58
3993.00	9408.49	1514.60
4037.55	9401.68	1354.25
4014.89	9391.12	1452.49
4009.23	9388.48	1491.30
4053.78	9381.67	1339.27
4014.12	9363.18	1452.23
3829.93	9580.71	1700.47
3829.93	9580.71	1709.22
3942.46	9605.60	1523.60
3857.49	9565.97	1683.31
3953.02	9582.94	1507.91
3879.39	9548.60	1666.00
3868.05	9543.32	1683.25
3940.93	9549.72	1564.86
3935.26	9547.08	1581.49
3884.28	9523.30	1683.32
3968.49	9534.99	1515.47
3962.82	9532.35	1531.53
3860.86	9484.80	1744.17
3973.39	9509.68	1515.30
3894.09	9472.70	1682.95
3882.76	9467.42	1700.19
3887.66	9442.12	1744.19
3926.55	9432.67	1665.59
3909.55	9424.75	1717.70
3909.55	9424.75	1735.25
3971.10	9425.87	1589.21
3959.77	9420.58	1648.52
3948.44	9415.30	1665.78
3947.68	9387.36	1753.88
4003.56	9385.84	1555.82
3992.23	9380.55	1580.71
3992.23	9380.55	1597.46
3958.25	9364.70	1744.61
3786.14	9615.45	1744.25
3796.71	9592.80	1744.20
3790.28	9562.22	1789.73
3722.31	9530.52	1943.31
3834.83	9555.41	1744.48
3778.19	9528.99	1853.92
3778.19	9528.99	1874.04
3755.53	9518.43	1933.80
3828.41	9524.83	1771.62
3827.64	9496.89	1780.49
3782.32	9475.76	1883.55
3849.53	9479.51	1762.31
3781.56	9447.81	1913.40
3831.78	9443.65	1874.10
3859.34	9428.92	1844.70
3808.36	9405.14	1986.25
3869.90	9406.26	1844.64
3886.13	9386.24	1844.72
3556.19	9590.97	2183.60
3634.73	9600.01	2059.17
3621.11	9510.91	2145.85
3660.00	9501.46	2046.41
3699.65	9519.95	2010.09
3624.48	9429.73	2184.08
3692.46	9461.43	2059.11
3662.61	9392.35	2197.38
3746.81	9404.03	2059.63
3690.17	9377.61	2146.29
3673.17	9369.69	2184.60
3740.38	9373.45	2134.21
3807.59	9377.20	2035.65
3762.28	9356.07	2134.46
3478.41	9609.87	2379.32
3455.75	9599.31	2419.57
3511.64	9597.78	2298.89
3522.20	9575.13	2366.49
3482.55	9556.63	2420.13
3544.10	9557.75	2312.84
3492.35	9506.04	2407.02
3532.00	9524.53	2366.81
3542.57	9501.87	2326.44
3558.80	9481.86	2313.15
3552.37	9451.27	2234.54
3540.28	9418.05	2285.94
3489.30	9394.28	2407.62
3573.50	9405.96	2234.77
3579.17	9408.60	2299.94
3556.51	9398.04	2354.00
3545.18	9392.75	2381.07
3618.05	9399.15	2248.24
3550.08	9367.45	2354.03
3527.42	9356.89	2381.02
3337.56	9571.77	2640.50
3382.12	9564.97	2570.39
3426.67	9558.16	2501.71
3370.02	9531.74	2598.40
3353.03	9523.82	2671.76
3437.23	9535.50	2529.71
3414.58	9524.93	2571.16
3458.37	9490.19	2461.09
3417.19	9415.82	2586.40
3388.86	9402.61	2658.57
3473.07	9414.29	2489.63
3410.00	9357.30	2559.19
3460.21	9353.13	2573.61
3136.69	9588.44	2791.11
3142.36	9591.08	2745.41
3158.59	9571.07	2791.54
3355.32	9607.64	2908.55
3380.59	9509.09	2717.86
3363.60	9501.16	2748.33
3283.53	9436.24	2794.59
3272.20	9430.96	2894.08
3306.19	9446.81	2764.06
3305.42	9418.87	2779.77
3322.42	9426.79	2733.99
3304.66	9390.93	2764.96
3270.67	9375.08	2843.98
3304.66	9390.93	2734.43
3292.57	9357.70	2750.15
3292.57	9357.70	2780.70
3303.90	9362.99	2704.32
3097.04	9569.95	2992.81
3135.93	9560.50	2874.03
3293.01	9578.58	3027.81
3213.71	9541.60	3113.09
3167.63	9492.53	2892.41
3099.66	9460.83	3113.86
3164.57	9380.77	3064.51
3130.59	9364.92	3132.68
3141.15	9342.26	3116.10
3039.64	9515.60	3129.65
2994.32	9494.46	3231.92
2960.33	9478.61	3266.09
3140.83	9535.20	3248.97
3123.08	9499.34	3266.51
3100.42	9488.77	3385.73
3026.01	9426.49	3318.34
3036.58	9403.84	3318.77
2979.94	9377.42	3370.01
2990.50	9354.76	3353.41
3035.82	9375.90	3319.23
3097.36	9377.01	3234.41
2828.96	9582.86	3331.89
2777.98	9559.08	3434.26
2732.67	9537.95	3502.58
2816.11	9521.70	3435.03
2759.46	9495.28	3554.46
2893.12	9474.86	3402.05
2870.46	9464.29	3436.19
2813.06	9409.93	3487.96
2856.84	9375.19	3471.67
2935.39	9384.23	3420.77
2912.73	9373.66	3454.89
2923.29	9351.01	3472.34
2616.77	9594.24	3654.58
2705.87	9580.63	3586.93
2671.12	9536.84	3621.61
2648.46	9526.27	3706.87
2704.35	9524.75	3570.82
2672.97	9399.78	3726.03
2791.16	9427.31	3657.83
2756.41	9383.52	3641.42
2936.91	9440.11	3828.39
2538.23	9585.20	3790.81
2469.49	9525.56	3893.83
2458.16	9520.28	3962.01
2458.16	9520.28	3996.06
2501.19	9457.59	3929.02
2494.76	9427.01	3946.52
2545.74	9450.78	3861.12
2542.69	9339.02	4033.11
2615.56	9345.42	3897.00
2444.54	9431.18	4099.60
2421.89	9420.61	4184.83
2409.79	9387.39	4151.30
4595.60	9358.49	557.91
4668.47	9364.90	522.92
4651.48	9356.97	553.18
4633.72	9321.11	558.12
4593.31	9274.68	573.07
4576.32	9266.75	614.60
4574.02	9182.93	578.79
4550.60	9144.43	567.67
4617.81	9148.18	573.15
4549.84	9116.49	602.31
4377.74	9367.24	784.08
4393.97	9347.22	773.36
4500.83	9369.47	691.14
4432.85	9337.77	735.99
4420.76	9304.55	741.14
4534.05	9357.38	632.39
4488.74	9336.25	696.81
4431.33	9281.89	725.01
4374.68	9255.48	789.19
4436.99	9284.53	713.83
4453.22	9264.52	713.87
4441.89	9259.24	725.00
4396.58	9238.10	772.96
4509.87	9290.93	608.26
4487.21	9280.37	637.85
4464.55	9269.80	690.54
4407.14	9215.45	772.95
4531.76	9273.56	614.32
4486.44	9252.43	690.63
4434.70	9200.71	701.79
4395.05	9182.22	761.99
4531.00	9245.62	649.91
4439.60	9175.42	690.03
4433.94	9172.77	707.53
4422.61	9167.49	729.88
4388.62	9151.64	772.58
4377.29	9146.36	806.09
4506.82	9179.17	608.06
4483.39	9140.67	619.71
4483.39	9140.67	678.54
4449.41	9124.82	729.91
4505.29	9123.29	596.11
4493.96	9118.01	655.15
4482.63	9112.73	678.44
4471.30	9107.45	707.56
4248.22	9334.42	990.72
4309.76	9335.54	863.81
4304.10	9332.90	886.73
4292.77	9327.61	898.11
4230.46	9298.56	1026.34
4354.32	9328.73	841.11
4325.99	9315.52	886.84
4292.01	9299.67	938.36
4292.01	9299.67	950.04
4280.68	9294.39	961.62
4269.35	9289.11	984.86
4370.55	9308.72	812.38
4313.90	9282.30	903.86
4279.91	9266.45	961.50
4274.25	9263.81	973.12
4268.58	9261.17	978.90
4262.92	9258.53	990.52
4245.92	9250.60	1014.13
4358.45	9275.49	812.17
4296.14	9246.43	920.83
4284.82	9241.15	955.61
4357.69	9247.55	806.31
4272.72	9207.93	967.05
4356.92	9219.61	829.24
4294.62	9190.56	967.16
4333.50	9181.11	857.75
4276.86	9154.69	990.19
4366.73	9169.02	811.86
4332.74	9153.17	880.62
4315.75	9145.24	914.90
4365.96	9141.08	823.28
4360.30	9138.43	840.52
4348.97	9133.15	874.94
4331.98	9125.23	914.96
4297.99	9109.38	990.18
4376.53	9118.42	823.28
4169.68	9325.38	1138.63
4168.91	9297.44	1144.89
4151.92	9289.52	1177.98
4134.16	9253.65	1211.61
4144.73	9231.00	1184.33
4144.73	9231.00	1191.15
4110.74	9215.15	1259.61
4143.96	9203.06	1184.14
4138.30	9200.42	1190.87
4211.17	9206.81	1074.17
4165.86	9185.68	1144.17
4187.75	9168.31	1125.00
4176.42	9163.02	1137.71
4131.11	9141.89	1217.63
4131.11	9141.89	1231.24
4158.67	9127.16	1204.24
4141.67	9119.24	1244.99
4163.57	9101.86	1210.93
4253.44	9116.18	1049.88
4242.11	9110.90	1073.95
4036.02	9345.81	1406.37
4080.57	9339.00	1295.95
4080.57	9339.00	1303.11
4069.25	9333.72	1331.63
4052.25	9325.79	1391.40
4052.25	9325.79	1406.42
4040.92	9320.51	1428.89
4040.92	9320.51	1452.23
4035.26	9317.86	1475.46
4068.48	9305.77	1346.37
4023.16	9284.64	1513.84
4067.72	9277.83	1361.16
4033.73	9261.99	1482.69
4083.95	9257.82	1338.68
4032.97	9234.04	1490.18
4083.18	9229.88	1338.44
4083.18	9229.88	1353.46
4066.19	9221.95	1390.71
4043.53	9211.39	1459.04
4043.53	9211.39	1474.58
4025.78	9175.52	1528.95
4081.66	9174.00	1323.32
4059.00	9163.43	1412.62
4047.67	9158.15	1443.09
4063.90	9138.13	1545.91
4086.56	9148.70	1345.35
4046.91	9130.21	1512.69
4108.45	9131.33	1280.43
4113.35	9106.03	1301.75
4107.69	9103.39	1315.96
4096.36	9098.10	1352.57
3997.13	9355.26	1522.00
3963.14	9339.41	1647.73
3957.48	9336.76	1717.59
3974.48	9344.69	1744.69
4019.03	9337.88	1530.46
3979.37	9319.39	1700.29
3973.71	9316.75	1744.36
3995.60	9299.38	1621.80
3995.60	9299.38	1691.61
3961.62	9283.52	1780.57
4012.60	9307.30	1563.55
4006.93	9304.66	1588.55
3853.23	9205.40	1723.02
4000.51	9274.08	1579.77
3983.51	9266.15	1621.26
3977.85	9263.51	1647.19
3960.85	9255.59	1725.51
3988.41	9240.85	1604.34
3960.09	9227.65	1672.74
3903.45	9201.23	1750.99
3981.99	9210.27	1595.56
3936.67	9189.14	1671.92
3936.67	9189.14	1680.66
3891.35	9168.01	1750.40
3992.55	9187.61	1578.77
3947.24	9166.48	1680.60
3890.59	9140.07	1722.99
3969.13	9149.11	1672.06
3957.80	9143.83	1689.28
3979.69	9126.45	1611.40
4063.90	9138.13	1579.40
4018.58	9117.00	1690.05
4046.14	9102.27	1545.28
3845.72	9339.81	1963.79
3828.73	9331.89	2010.75
3901.60	9338.29	1854.08
3901.60	9338.29	1864.16
3856.28	9317.16	1953.68
3844.96	9311.87	1985.98
3929.16	9323.56	1817.21
3861.18	9291.86	1973.77
3928.39	9295.62	1835.26
3837.76	9253.35	1985.20
3870.99	9241.26	1998.20
3734.28	9149.93	1898.93
3722.94	9144.64	1948.99
3767.50	9137.84	1929.69
3835.47	9169.53	1891.11
3863.03	9154.80	1871.33
3857.37	9152.16	1891.35
3851.70	9149.52	1951.68
3856.60	9124.22	1841.05
3856.60	9124.22	1860.76
3833.94	9113.65	1840.48
3788.63	9092.52	1879.21
3850.94	9121.58	1911.03
3923.82	9127.98	1824.03
3889.83	9112.13	1851.19
3878.50	9106.85	1871.07
3844.51	9091.00	1910.55
3638.42	9325.90	2171.03
3693.54	9296.43	2171.74
3801.17	9346.62	2072.59
3794.74	9316.04	2059.78
3760.75	9300.19	2071.52
3681.45	9263.21	2210.19
3697.68	9243.20	2197.44
3805.30	9293.38	2072.25
3793.98	9288.10	2084.49
3752.80	9213.73	2108.29
3656.50	9168.83	2209.59
3638.74	9132.96	2170.27
3791.68	9204.28	2083.84
3654.97	9112.95	2043.00
3632.32	9102.38	2118.21
3632.32	9102.38	2183.06
3688.19	9100.85	1993.12
3688.19	9100.85	2005.72
3829.05	9138.95	2046.43
3515.33	9323.67	2381.03
3526.66	9328.95	2367.51
3571.21	9322.14	2247.54
3491.91	9285.16	2326.30
3463.58	9271.95	2408.01
3559.12	9288.92	2340.74
3626.33	9292.68	2287.06
3564.02	9263.62	2368.18
3530.03	9247.77	2449.89
3523.60	9217.19	2395.27
3648.23	9275.30	2314.56
3585.15	9218.31	2354.91
3556.83	9205.10	2423.09
3635.37	9214.14	2287.19
3600.62	9170.35	2234.78
3555.30	9149.22	2395.95
3616.08	9122.40	2273.92
3576.43	9103.90	2327.68
3476.44	9333.11	2518.25
3419.03	9278.76	2602.07
3436.03	9286.68	2546.25
3481.34	9307.82	2504.59
3401.28	9242.90	2645.66
3440.93	9261.39	2490.65
3429.60	9256.10	2518.55
3423.93	9253.46	2588.45
3468.49	9246.65	2532.99
3445.07	9208.15	2589.19
3411.08	9192.30	2661.75
3500.95	9206.62	2477.72
3478.29	9196.06	2505.59
3444.30	9180.21	2547.46
3410.32	9164.36	2617.48
3460.53	9160.19	2519.77
3476.00	9112.24	2506.32
3464.67	9106.95	2562.47
3559.44	9095.98	2507.28
3291.80	9329.77	2796.44
3303.13	9335.05	2674.18
3291.04	9301.83	2781.61
3313.70	9312.39	2720.45
3329.93	9292.38	2782.03
3346.92	9300.30	2720.87
3278.19	9240.66	2897.38
3289.51	9245.95	2948.40
3334.07	9239.14	2846.71
3287.99	9190.07	2847.24
3287.99	9190.07	2864.26
3361.62	9224.40	2798.65
3394.85	9212.31	2722.56
3366.53	9199.11	2783.80
3399.75	9187.02	2722.98
3309.12	9144.75	2882.17
3353.67	9137.94	2754.04
3318.92	9094.15	2769.83
3129.06	9309.04	3150.63
3213.26	9320.72	2997.74
3195.51	9284.86	3032.28
3257.05	9285.98	2998.58
3143.76	9233.15	3151.98
3256.29	9258.04	3016.07
3266.85	9235.38	2982.48
3176.23	9193.11	3118.79
3288.75	9218.01	2965.88
3192.45	9173.10	3085.18
3175.46	9165.18	3170.30
3254.00	9174.22	2966.41
3163.37	9131.95	3153.76
3264.57	9151.56	3034.91
3241.91	9140.99	3068.99
3207.92	9125.15	3035.02
3263.80	9123.62	2950.30
3207.16	9097.20	3103.54
3173.17	9081.36	3154.65
3081.46	9204.09	3254.24
3096.92	9156.13	3255.11
3106.72	9105.54	3204.94
3038.75	9073.84	3290.19
2866.65	9324.59	3523.61
2871.55	9299.29	3575.11
2948.56	9252.45	3457.05
2891.15	9198.10	3542.79
2896.05	9172.80	3543.21
2917.95	9155.43	3509.55
2737.45	9098.84	3833.15
2815.99	9107.88	3663.08
2782.00	9092.03	3748.30
2575.91	9326.93	3999.33
2664.25	9285.38	3829.99
2607.61	9258.96	3932.39
2640.07	9218.93	3916.08
2593.99	9169.86	3950.76
2672.53	9178.90	3882.76
2660.43	9145.68	3917.28
2681.57	9100.36	3901.02
2494.32	9206.13	4086.14
2550.20	9204.61	4069.26
4381.43	9093.12	811.70
4437.31	9091.60	767.33
4403.33	9075.75	806.03
4453.54	9071.58	751.24
4408.23	9050.45	817.51
4537.75	9083.26	631.79
4537.75	9083.26	643.63
4532.08	9080.62	655.31
4503.76	9067.42	707.65
4458.44	9046.28	767.31
4407.46	9022.51	823.18
4536.98	9055.32	666.95
4531.32	9052.68	690.27
4536.98	9055.32	707.85
4514.33	9044.76	735.45
4558.88	9037.95	661.21
4541.89	9030.02	696.11
4580.77	9020.58	649.63
4456.16	8962.46	756.23
4456.16	8962.46	766.98
4410.07	8913.39	777.22
4608.33	9005.84	649.78
4568.68	8987.35	701.99
4568.68	8987.35	724.88
4546.02	8976.79	746.18
4397.98	8880.17	712.02
4380.99	8872.24	760.72
4538.83	8918.27	596.09
4476.52	8889.21	689.34
4408.55	8857.51	739.35
4331.21	9097.29	926.33
4291.56	9078.80	1013.75
4280.23	9073.51	1019.67
4313.46	9061.42	978.46
4302.13	9056.14	989.99
4285.14	9048.22	1031.69
4397.66	9073.11	834.82
4352.35	9051.97	926.34
4329.69	9041.41	955.21
4396.90	9045.17	840.49
4289.27	8994.98	1049.60
4311.17	8977.60	1019.50
4299.84	8972.32	1049.59
4396.14	9017.22	851.93
4322.50	8982.89	966.57
4333.06	8960.23	925.88
4405.94	8966.63	828.75
4388.94	8958.70	863.21
4366.28	8948.14	880.22
4326.63	8929.65	914.26
4309.64	8921.72	942.98
4286.98	8911.16	966.01
4236.00	8887.38	988.72
4388.18	8930.76	822.73
4365.52	8920.20	862.92
4365.52	8920.20	897.33
4354.19	8914.92	908.69
4308.88	8893.78	966.12
4269.23	8875.29	994.76
4252.23	8867.37	1024.50
4330.77	8876.41	851.02
4319.44	8871.13	879.63
4307.35	8837.90	862.24
4191.13	9087.13	1177.12
4218.69	9072.40	1131.19
4207.36	9067.11	1143.89
4196.03	9061.83	1183.82
4190.37	9059.19	1197.34
4162.04	9045.98	1251.87
4162.04	9045.98	1259.02
4155.62	9015.40	1258.72
4144.28	9010.12	1265.69
4171.85	8995.38	1230.71
4166.18	8992.74	1244.40
4244.72	9001.79	1079.61
4209.97	8958.00	1130.41
4164.66	8936.86	1223.43
4197.88	8924.77	1123.67
4135.57	8895.72	1209.23
4254.52	8951.19	1098.71
4225.44	8910.04	1042.55
4214.11	8904.76	1078.79
4157.46	8878.35	1161.83
4173.69	8858.33	1059.88
4022.72	9063.76	1480.66
4085.03	9092.82	1374.88
4039.71	9071.69	1457.71
4095.60	9070.17	1404.83
4100.50	9044.86	1389.69
4094.83	9042.22	1404.58
4043.85	9018.45	1480.55
4105.40	9019.57	1382.04
4094.07	9014.29	1419.33
4043.09	8990.51	1488.03
4047.99	8965.21	1535.59
4138.62	9007.48	1287.04
4127.29	9002.19	1329.76
4098.97	8988.99	1411.68
4053.66	8967.85	1464.72
4052.89	8939.92	1495.45
4098.21	8961.05	1536.31
4109.53	8966.33	1561.65
4120.87	8971.61	1578.62
4103.87	8963.69	1389.05
4064.22	8945.20	1464.67
4097.44	8933.11	1351.26
4097.44	8933.11	1418.67
4052.13	8911.97	1471.94
4119.34	8915.73	1300.39
4040.03	8878.75	1425.01
4101.58	8879.87	1285.63
4050.60	8856.10	1372.47
3843.75	9063.06	1712.58
3888.30	9056.25	1687.13
3927.19	9046.80	1687.71
3910.19	9038.88	1713.51
3910.19	9038.88	1731.03
3954.75	9032.07	1576.60
3942.66	8998.85	1601.13
3822.94	8915.43	1710.62
3856.92	8931.28	1685.26
3885.25	8944.49	1642.30
3924.90	8962.98	1608.83
3975.88	8986.75	1584.84
3952.46	8948.25	1575.72
4019.67	8952.01	1576.83
4008.34	8946.72	1601.68
4002.67	8944.08	1626.82
3963.02	8925.59	1749.03
4093.30	8986.35	1586.71
4064.98	8973.14	1680.58
3905.61	8871.24	1738.23
4092.54	8958.40	1689.64
3927.51	8853.86	1633.37
3893.52	8838.01	1693.63
3887.86	8835.37	1710.93
3882.19	8832.73	1737.39
3967.16	8872.35	1575.20
3737.65	9068.75	1928.29
3777.30	9087.24	1994.76
3821.85	9080.43	1930.14
3792.77	9039.28	1783.83
3758.78	9023.43	1877.82
3831.66	9029.83	1729.48
3746.69	8990.21	1877.19
3796.91	8986.04	1819.95
3762.92	8970.20	1837.42
3751.59	8964.91	1897.16
3864.88	9017.74	1794.11
3864.88	9017.74	1812.45
3807.47	8963.39	1783.25
3818.03	8940.73	1792.35
3783.28	8896.94	1937.38
3817.27	8912.79	1867.62
3805.18	8879.57	1736.49
3793.85	8874.29	1772.84
3805.18	8879.57	1809.73
3793.85	8874.29	1856.63
3872.39	8883.33	1838.55
3951.69	8920.31	1803.81
3878.05	8885.97	1829.53
3894.28	8865.95	1774.62
3860.30	8850.10	1857.65
3870.86	8827.45	1782.92
3698.76	9078.20	2005.71
3642.12	9051.78	2118.07
3619.46	9041.22	2195.70
3686.67	9044.97	2030.39
3692.33	9047.61	1980.04
3709.33	9055.54	2005.69
3753.88	9048.73	2031.69
3640.59	8995.90	2054.41
3685.14	8989.10	2004.57
3662.48	8978.53	2079.99
3696.47	8994.38	1956.84
3707.04	8971.72	2042.77
3661.72	8950.59	2169.88
3609.98	8898.88	2182.01
3694.94	8938.50	2067.60
3625.44	8850.92	2116.63
3614.11	8845.64	2142.48
3755.73	8911.67	2017.85
3721.74	8895.83	2105.77
3704.75	8887.90	2183.36
3682.09	8877.34	2222.29
3636.01	8828.26	2169.01
3760.63	8886.38	2081.02
3771.96	8891.66	2043.29
3759.86	8858.43	2093.49
3725.88	8842.59	2170.40
3781.76	8841.06	2005.02
3781.76	8841.06	2017.69
3747.77	8825.21	2093.06
3564.34	9070.68	2410.18
3608.89	9063.87	2286.91
3596.80	9030.65	2286.77
3504.64	8932.51	2424.10
3509.54	8907.21	2368.84
3491.78	8871.35	2354.87
3525.01	8859.26	2313.62
3620.54	8876.22	2356.34
3671.52	8899.99	2248.37
3682.09	8877.34	2261.58
3619.78	8848.28	2384.16
3418.59	9057.88	2562.60
3417.83	9029.94	2548.80
3344.19	8995.60	2663.99
3519.79	9077.49	2694.88
3507.69	9044.27	2465.01
3456.71	9020.49	2506.96
3422.73	9004.65	2591.43
3444.62	8987.27	2563.59
3415.54	8946.12	2665.22
3438.19	8956.69	2606.26
3426.10	8923.47	2549.97
3413.25	8862.30	2507.93
3389.82	8823.80	2579.06
3451.37	8824.92	2466.03
3250.18	9034.52	2917.67
3339.29	9020.90	2694.32
3282.64	8994.49	2817.27
3282.64	8994.49	2918.53
3281.88	8966.55	2850.93
3360.42	8975.59	2695.13
3343.42	8967.67	2771.98
3332.10	8962.38	2818.11
3337.00	8937.08	2902.80
3268.26	8877.44	2711.26
3358.89	8919.71	2852.19
3307.15	8867.99	2665.46
3284.49	8857.43	2711.66
3278.82	8854.79	2773.29
3357.37	8863.83	2696.69
3312.05	8842.70	2758.29
3289.39	8832.13	2789.12
3255.41	8816.28	2853.22
3345.27	8830.61	2712.48
3217.72	9074.55	3001.89
3206.39	9069.27	3035.94
3170.88	8997.54	3053.93
3141.79	8956.39	3156.51
3122.51	8864.65	3038.79
3201.05	8873.68	2937.02
3166.30	8829.90	2971.55
2919.80	9018.37	3341.58
3037.99	9045.90	3307.66
3012.27	8923.58	3326.51
3125.56	8976.40	3173.11
3091.58	8960.56	3292.28
3079.48	8927.33	3292.75
3009.98	8839.76	3157.69
2942.01	8808.06	3310.98
3048.87	8830.31	3209.07
2914.89	9043.67	3358.17
2858.25	9017.25	3562.56
2846.16	8984.03	3546.02
2880.14	8999.88	3511.87
2902.80	9010.45	3443.74
2925.46	9021.01	3375.60
2956.39	8925.10	3411.29
2928.07	8911.89	3479.43
2854.43	8877.55	3547.71
2944.30	8891.88	3428.77
2909.55	8848.09	3480.34
2937.87	8861.29	3446.23
2718.48	8814.16	3769.37
2791.36	8820.56	3599.38
2763.03	8807.35	3667.54
2635.49	9051.29	3952.69
2646.05	9028.63	3936.06
2444.42	9017.36	4276.00
2505.97	9018.48	4191.05
2449.32	8992.06	4276.38
2561.85	9016.95	4123.17
2510.87	8993.18	4208.44
2555.42	8986.37	4140.61
2432.33	8984.14	4378.52
2442.89	8961.48	4344.84
4419.11	8834.85	700.38
4292.97	8720.86	754.15
4315.62	8731.43	541.29
4236.32	8694.45	715.85
4292.20	8692.92	511.38
4286.54	8690.28	536.18
4269.55	8682.36	550.98
4291.44	8664.98	526.28
4268.78	8654.42	541.05
4263.12	8651.77	571.00
4211.37	8600.06	674.92
4290.67	8637.04	536.22
4267.25	8598.54	536.10
4250.26	8590.61	611.38
4221.94	8577.40	634.40
4204.94	8569.48	692.13
4200.49	8815.65	935.94
4172.17	8802.45	982.03
4262.03	8816.77	919.13
4250.71	8811.49	942.12
4216.72	8795.64	964.99
4273.36	8822.06	884.86
4232.95	8775.63	901.59
4147.22	8708.06	860.66
4090.57	8681.65	928.83
4334.14	8795.23	787.22
4288.83	8774.10	844.62
4271.83	8766.18	890.40
4118.13	8666.92	957.90
4123.80	8669.56	900.42
4157.78	8685.41	831.81
4203.10	8706.54	797.50
4214.43	8711.82	791.81
4247.65	8699.73	780.65
4151.35	8654.83	871.98
4258.22	8677.07	759.11
4235.56	8666.51	786.03
4167.58	8634.81	877.76
4133.60	8618.96	917.49
4201.57	8650.66	715.44
4195.91	8648.02	737.01
4155.49	8601.59	768.85
4183.05	8586.85	774.39
4154.73	8573.65	808.27
4188.71	8589.49	752.90
4138.94	8814.54	1083.96
4172.17	8802.45	1017.46
4160.83	8797.17	1035.38
4121.19	8778.67	1109.20
4104.19	8770.75	1140.98
4075.87	8757.54	1194.06
4080.77	8732.24	1187.18
4125.32	8725.43	1083.34
4034.69	8683.17	1179.56
4090.57	8681.65	951.95
4079.24	8676.36	963.39
4079.24	8676.36	980.73
4062.25	8668.44	1009.87
4079.24	8676.36	1028.05
4079.24	8676.36	1082.61
4095.47	8656.35	1004.12
3965.19	8595.60	1157.93
4100.37	8631.05	986.50
4055.06	8609.92	1039.49
4043.73	8604.63	1075.48
4076.95	8592.54	997.71
4087.52	8569.89	957.29
4004.52	8807.02	1416.28
3981.10	8768.52	1415.62
4024.89	8733.77	1269.37
3979.57	8712.64	1325.61
3922.93	8686.22	1429.40
3905.93	8678.30	1452.23
4041.12	8713.76	1227.24
3995.80	8692.62	1275.83
3893.84	8645.08	1444.05
3966.72	8651.47	1268.06
3948.96	8615.61	1260.48
3953.86	8590.31	1191.57
3931.20	8579.75	1231.78
3925.54	8577.10	1274.12
3902.88	8566.54	1316.34
3921.08	8823.28	1615.70
3915.42	8820.64	1658.97
3881.43	8804.79	1701.78
3897.66	8784.77	1556.55
3925.22	8770.04	1499.67
3805.50	8686.63	1664.40
3901.03	8703.60	1498.68
3888.94	8670.37	1475.05
3877.61	8665.09	1505.68
3849.29	8651.88	1554.48
3809.64	8633.39	1620.45
3847.76	8596.01	1489.17
3768.46	8559.02	1636.39
3836.88	8811.60	1818.72
3848.21	8816.88	1867.13
3802.89	8795.75	1946.75
3887.09	8807.43	1755.52
3875.76	8802.15	1773.57
3841.78	8786.30	1866.66
3790.03	8734.59	1699.41
3727.73	8705.53	1797.14
3800.60	8711.93	1708.05
3721.30	8674.95	1769.27
3675.98	8653.82	1861.87
3670.32	8651.17	1881.91
3670.32	8651.17	1892.01
3770.75	8642.84	1698.10
3685.78	8603.22	1861.50
3719.01	8591.13	1750.06
3673.69	8570.00	1850.79
3718.24	8563.19	1768.00
3691.13	8798.80	2169.71
3758.33	8802.56	2054.99
3700.93	8748.20	2156.50
3739.82	8738.75	2092.35
3683.17	8712.34	2182.41
3608.77	8650.06	2076.74
3608.77	8650.06	2089.56
3580.45	8636.85	2167.41
3568.35	8603.63	2088.57
3584.58	8583.61	2101.58
3640.47	8582.09	1931.01
3589.93	8779.19	2273.48
3555.94	8763.34	2369.84
3635.25	8800.33	2247.77
3600.50	8756.54	2356.44
3538.19	8727.48	2439.54
3526.09	8694.26	2272.64
3633.72	8744.44	2301.12
3628.05	8741.80	2314.99
3536.66	8671.60	2259.53
3491.34	8650.47	2397.49
3627.29	8713.86	2287.16
3604.63	8703.30	2342.67
3620.86	8683.28	2314.96
3506.05	8574.57	2166.05
3483.39	8564.01	2272.05
3527.94	8557.20	2166.31
3367.17	8813.23	2651.24
3320.32	8736.22	2636.55
3337.32	8744.15	2607.99
3433.61	8789.05	2579.82
3449.84	8769.04	2537.52
3410.19	8750.54	2580.03
3308.23	8703.00	2636.88
